1613
1613
1613
1610
1611
1613
1611
1611
1611
1613
1611
1613
1613
1612
1613
1610
1611
1613
1613
1613
1611
1611
1611
1613
1611
1611
1613
1611
1611
1611
1611
1611
1612
1610
1613
1613
1611
1611
1612
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1614
1613
1613
1610
1611
1613
1612
1611
1613
1611
1613
1612
1613
1612
1611
1614
1611
1611
1612
1612
1612
1613
1612
1613
1612
1611
1612
1613
1614
1612
1610
1612
1611
1611
1611
1612
1613
1264
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1611
1613
1611
1613
1613
1613
1612
1611
1613
1613
1613
1613
1614
1612
1612
1613
1611
1610
1612
1613
1612
1611
1614
1611
1611
1611
1613
1613
1611
1611
1613
1611
1611
1611
1611
1614
1610
1611
1611
1611
1611
1611
1610
1611
1611
1613
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1613
1612
1611
1614
1611
1611
1613
1611
1613
1611
1613
1610
1613
1613
1611
1612
1613
1611
1614
1612
1611
1611
1612
1611
1613
1613
1614
1611
1613
1613
1611
1611
1613
1613
42
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1613
1613
1611
1613
1611
1613
1613
1613
1612
1613
1613
1613
1612
1613
1611
1611
1612
1611
1613
1613
1613
1613
1612
1611
1611
1611
1613
1610
1610
1611
1611
1613
1610
1613
1613
1613
1611
1612
1610
1611
1613
1614
1611
1611
1611
1611
1611
1611
1611
1611
1611
1611
1612
1614
1611
1611
1611
1613
1611
1612
1614
1612
1612
1612
1613
1612
1612
1611
1612
1611
1610
1611
1611
1611
1610
1611
1611
1612
1611
1610
1611
1611
1611
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1613
1614
1610
1612
1613
1611
1610
1613
1611
1611
1611
1614
1611
1612
1612
1613
1612
1613
1613
1613
1612
1613
1612
1611
1613
1613
1611
1613
1613
1613
1613
1613
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1611
1611
1612
1614
1611
1612
1611
1613
1613
1613
1613
1613
1612
1611
1613
1611
1612
1611
1612
1611
1613
1613
1610
1611
1614
1612
1611
1611
1613
1612
1612
1610
1614
1612
1574
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1613
1611
1611
1612
1613
1613
1611
1611
1610
1612
1611
1610
1612
1611
1611
1613
1612
1613
1611
1611
1613
1611
1610
1609
1611
1614
1611
1612
1613
1611
1610
1611
1612
1610
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1614
1612
1611
1610
1613
1611
1614
1613
1610
1611
1612
1612
1612
1611
1612
1610
1611
1612
1613
1613
1613
1610
1611
1614
1612
1613
1613
1611
1611
1610
1613
1612
1611
1553
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
